value_db,cdf
10.115653796678895,0.3617198335644938
10.121239580721006,0.36185852981969485
10.12451918681859,0.361997226074896
10.128071544511226,0.36213592233009706
10.128517600096368,0.3622746185852982
10.132789216656441,0.3624133148404993
10.138767055066557,0.3625520110957004
10.147088242834883,0.36269070735090153
10.149374357135915,0.36282940360610266
10.151592955251383,0.36296809986130374
10.161202887536918,0.36310679611650487
10.17121955326008,0.36324549237170595
10.17203800990676,0.3633841886269071
10.178514005120501,0.3635228848821082
10.180887680233962,0.3636615811373093
10.188742866004773,0.3638002773925104
10.191127619994464,0.3639389736477115
10.194190466530682,0.3640776699029126
10.202034067220282,0.36421636615811376
10.218211528384934,0.36435506241331483
10.219071221474765,0.36449375866851597
10.229381804473023,0.36463245492371704
10.25538945771207,0.3647711511789182
10.259656736575504,0.3649098474341193
10.261424486655619,0.3650485436893204
10.27265411194705,0.3651872399445215
10.275106912198442,0.3653259361997226
10.277931932704256,0.3654646324549237
10.27832128831905,0.36560332871012485
10.278334518567396,0.36574202496532593
10.286730960009162,0.36588072122052706
10.287434970640453,0.36601941747572814
10.287683798791132,0.36615811373092927
10.288988607378586,0.3662968099861304
10.29140774200902,0.3664355062413315
10.29281002754075,0.3665742024965326
10.30782039866671,0.3667128987517337
10.311962015756562,0.3668515950069348
10.312550083827468,0.36699029126213595
10.318948303068238,0.367128987517337
10.319331372101065,0.36726768377253816
10.32171129196653,0.36740638002773923
10.342016367042524,0.36754507628294036
10.342934057483015,0.3676837725381415
10.35117161003961,0.36782246879334257
10.358772889287927,0.3679611650485437
10.365522667938482,0.3680998613037448
10.369500571258982,0.3682385575589459
10.37691825784165,0.36837725381414704
10.384913480954372,0.3685159500693481
10.388823420074097,0.36865464632454925
10.389542536247696,0.3687933425797503
10.390105521586005,0.36893203883495146
10.39376556744481,0.3690707350901526
10.400769489494088,0.36920943134535367
10.403953749438998,0.3693481276005548
10.409144448749068,0.3694868238557559
10.420727724805491,0.369625520110957
10.421687768120549,0.36976421636615814
10.438598177460117,0.3699029126213592
10.439409084468059,0.37004160887656035
10.447902035819169,0.3701803051317614
10.454972701252782,0.37031900138696255
10.457769918582553,0.3704576976421637
10.460921526536195,0.37059639389736476
10.473303981455956,0.3707350901525659
10.474842509322473,0.37087378640776697
10.476055757491183,0.3710124826629681
10.476489276544251,0.37115117891816923
10.482687509835104,0.3712898751733703
10.486316785296887,0.37142857142857144
10.493899605863477,0.3715672676837725
10.503291568921531,0.37170596393897365
10.504167598785886,0.3718446601941748
10.50799185215613,0.37198335644937586
10.516989623511705,0.372122052704577
10.518532843044168,0.37226074895977807
10.529763307194271,0.3723994452149792
10.533742777771977,0.37253814147018033
10.539168630918759,0.3726768377253814
10.547836003022653,0.37281553398058254
10.555445447314074,0.3729542302357836
10.563235923983076,0.37309292649098474
10.568199867577452,0.3732316227461859
10.583390282982393,0.37337031900138695
10.587218644566947,0.3735090152565881
10.596177373960533,0.37364771151178916
10.623595275168134,0.3737864077669903
10.624097384750845,0.3739251040221914
10.624199170014679,0.3740638002773925
10.628305847178677,0.37420249653259363
10.637676416757639,0.3743411927877947
10.655453155753456,0.37447988904299584
10.65671408022832,0.37461858529819697
10.657074405773061,0.37475728155339805
10.658235059189849,0.3748959778085992
10.66315014895881,0.37503467406380026
10.676478072854454,0.3751733703190014
10.677440591372722,0.3753120665742025
10.677913806154569,0.3754507628294036
10.69937601759998,0.3755894590846047
10.714030590645596,0.3757281553398058
10.71829288782915,0.37586685159500693
10.72360240055713,0.37600554785020807
10.749077403631617,0.37614424410540914
10.764756054166105,0.3762829403606103
10.777194489682751,0.37642163661581135
10.78224969644954,0.3765603328710125
10.783293736945929,0.3766990291262136
10.791627754446111,0.3768377253814147
10.797525642533724,0.3769764216366158
10.798738283781935,0.3771151178918169
10.799446152659776,0.37725381414701803
10.808125519290432,0.37739251040221916
10.812149597471365,0.37753120665742024
10.815319517585174,0.37766990291262137
10.816656316963495,0.37780859916782245
10.82147401676151,0.3779472954230236
10.824549902517742,0.3780859916782247
10.832261895578748,0.3782246879334258
10.835484071846018,0.3783633841886269
10.836258947656347,0.378502080443828
10.845081914425858,0.3786407766990291
10.85646369186545,0.37877947295423026
10.866200916276757,0.37891816920943133
10.866327929525246,0.37905686546463246
10.874281048744978,0.37919556171983354
10.876524666505862,0.37933425797503467
10.87882086877527,0.3794729542302358
10.88101506310841,0.3796116504854369
10.887210930363453,0.379750346740638
10.889932319413267,0.3798890429958391
10.894132726715922,0.3800277392510402
10.901997067105096,0.38016643550624135
10.902132878919781,0.3803051317614424
10.916062056683014,0.38044382801664356
10.93464414156588,0.38058252427184464
10.93611335615189,0.38072122052704577
10.943388243623994,0.3808599167822469
10.94589616735364,0.380998613037448
10.947974424959735,0.3811373092926491
10.960564658879719,0.3812760055478502
10.964988075725202,0.3814147018030513
10.966642003461395,0.38155339805825245
10.969253941754083,0.3816920943134535
10.971039361715214,0.38183079056865465
10.976662382366694,0.38196948682385573
10.983615054311288,0.38210818307905686
10.988609856015676,0.382246879334258
10.997435619296576,0.38238557558945907
11.000732209759432,0.3825242718446602
11.013092619529775,0.3826629680998613
11.030843882577063,0.3828016643550624
11.041564501771797,0.38294036061026354
11.047046498699535,0.3830790568654646
11.056079113757173,0.38321775312066575
11.062143973106366,0.3833564493758668
11.063511847432167,0.38349514563106796
11.069234745402374,0.3836338418862691
11.092246913300086,0.38377253814147017
11.09968641550742,0.3839112343966713
11.099787648356633,0.3840499306518724
11.10224196534469,0.3841886269070735
11.10256107774643,0.38432732316227464
11.105310815558544,0.3844660194174757
11.121325877137291,0.38460471567267684
11.12196132659353,0.3847434119278779
11.123719114988884,0.38488210818307905
11.147197578679561,0.3850208044382802
11.147931641714514,0.38515950069348126
11.148963754631431,0.3852981969486824
11.15714929751039,0.38543689320388347
11.170734084988956,0.3855755894590846
11.17319269046082,0.38571428571428573
11.173951244205744,0.3858529819694868
11.174497099277922,0.38599167822468794
11.179812018686345,0.386130374479889
11.186176975600869,0.38626907073509015
11.19395258154244,0.3864077669902913
11.205288121145296,0.38654646324549236
11.210270146948867,0.3866851595006935
11.210332144840581,0.38682385575589456
11.222182402295644,0.3869625520110957
11.228664717461099,0.3871012482662968
11.229369136170808,0.3872399445214979
11.23393138790367,0.38737864077669903
11.236351167046845,0.38751733703190017
11.240492025328807,0.38765603328710124
11.249498175623721,0.3877947295423024
11.24982192704846,0.38793342579750345
11.251151082909034,0.3880721220527046
11.26160910013059,0.3882108183079057
11.261896949587737,0.3883495145631068
11.265388043433548,0.3884882108183079
11.27545974389712,0.388626907073509
11.28698612386579,0.38876560332871013
11.291916755094096,0.38890429958391126
11.29990879873545,0.38904299583911234
11.299964003121648,0.38918169209431347
11.300843245360504,0.38932038834951455
11.304659871723427,0.3894590846047157
11.306494667489684,0.3895977808599168
11.309231496275107,0.3897364771151179
11.321564947324923,0.389875173370319
11.329046430981727,0.3900138696255201
11.332221037447102,0.3901525658807212
11.339550939168259,0.39029126213592236
11.340529266843538,0.39042995839112343
11.34168372358655,0.39056865464632456
11.365899867134,0.39070735090152564
11.368914832221364,0.3908460471567268
11.369049957957401,0.3909847434119279
11.369271319107522,0.391123439667129
11.37904965204564,0.3912621359223301
11.390546083706994,0.3914008321775312
11.396041388319798,0.3915395284327323
11.401176803402617,0.39167822468793345
11.406173316326903,0.39181692094313453
11.41157499282313,0.39195561719833566
11.430222113387352,0.39209431345353674
11.43250571201661,0.39223300970873787
11.444193043438865,0.392371705963939
11.451457952840213,0.3925104022191401
11.453042850504831,0.3926490984743412
11.454294914805466,0.3927877947295423
11.460111339267545,0.3929264909847434
11.461342255061773,0.39306518723994455
11.467604565305294,0.3932038834951456
11.483104068643765,0.39334257975034675
11.48944596615748,0.39348127600554783
11.50298497909878,0.39361997226074896
11.508820288027453,0.3937586685159501
11.509111424955156,0.39389736477115117
11.511910418374187,0.3940360610263523
11.521310156624661,0.3941747572815534
11.522760501719766,0.3943134535367545
11.52359240540238,0.39445214979195564
11.524893931483547,0.3945908460471567
11.52786959510889,0.39472954230235785
11.53027044949258,0.3948682385575589
11.533909383662541,0.39500693481276006
11.541654810575894,0.3951456310679612
11.562536580068535,0.39528432732316227
11.562896134015734,0.3954230235783634
11.573399671764221,0.3955617198335645
11.577283620600785,0.3957004160887656
11.58047658105572,0.39583911234396674
11.585025453591305,0.3959778085991678
11.604922944730474,0.39611650485436894
11.619723838773591,0.39625520110957
11.62015977749937,0.39639389736477115
11.627073511165717,0.3965325936199723
11.65175978941554,0.39667128987517336
11.661515443531542,0.3968099861303745
11.670998191264044,0.39694868238557557
11.677140574822438,0.3970873786407767
11.689526654263226,0.39722607489597783
11.690259681229428,0.3973647711511789
11.692113129560195,0.39750346740638004
11.694578037624733,0.3976421636615811
11.702906187803336,0.39778085991678225
11.704777617773354,0.3979195561719834
11.704995639143412,0.39805825242718446
11.706297918612671,0.3981969486823856
11.707013090575387,0.39833564493758666
11.710258982160102,0.3984743411927878
11.718138210253136,0.3986130374479889
11.720734113357068,0.39875173370319
11.729950077277582,0.39889042995839114
11.731748627578526,0.3990291262135922
11.739399125677325,0.39916782246879334
11.74400533224466,0.3993065187239945
11.750416918611979,0.39944521497919555
11.754899875032665,0.3995839112343967
11.761869505704137,0.39972260748959776
11.768483505809648,0.3998613037447989
11.768735302846679,0.4
11.771327482445352,0.4001386962552011
11.780884967017538,0.40027739251040223
11.8046399328611,0.4004160887656033
11.812683868600683,0.40055478502080444
11.814366093195241,0.40069348127600557
11.819161377084644,0.40083217753120665
11.826584718306536,0.4009708737864078
11.838265219573492,0.40110957004160885
11.838570119387931,0.40124826629681
11.838750557309687,0.4013869625520111
11.84134985791863,0.4015256588072122
11.846291192790952,0.4016643550624133
11.851176959117245,0.4018030513176144
11.853077285142808,0.40194174757281553
11.857736201766471,0.40208044382801666
11.866760596706653,0.40221914008321774
11.867211835898413,0.4023578363384189
11.87235855824419,0.40249653259361995
11.877501104027449,0.4026352288488211
11.882872357282752,0.4027739251040222
11.892069282764554,0.4029126213592233
11.901872081745271,0.4030513176144244
11.90391018910086,0.4031900138696255
11.912555923612642,0.40332871012482663
11.914249438514826,0.40346740638002776
11.91616013780768,0.40360610263522884
11.9179935449713,0.40374479889042997
11.923158372141422,0.40388349514563104
11.92474177781764,0.4040221914008322
11.92609267866387,0.4041608876560333
11.926966725773656,0.4042995839112344
11.930040125829485,0.4044382801664355
11.940030865399287,0.4045769764216366
11.942662155514094,0.4047156726768377
11.94471120113228,0.40485436893203886
11.94910376349275,0.40499306518723993
11.965416229556396,0.40513176144244106
11.967057543038743,0.40527045769764214
11.972568938219975,0.40540915395284327
11.975222158909979,0.4055478502080444
11.976509519798299,0.4056865464632455
11.976986661958566,0.4058252427184466
11.977029345309369,0.4059639389736477
11.97771230672522,0.4061026352288488
11.977882450114201,0.40624133148404995
11.97966836392158,0.406380027739251
11.985509048928852,0.40651872399445216
11.990263854512051,0.40665742024965323
11.99926025187901,0.40679611650485437
12.00347218232876,0.4069348127600555
12.003875169979947,0.4070735090152566
12.010368807168472,0.4072122052704577
12.012163218342081,0.4073509015256588
12.017747105686745,0.4074895977808599
12.01965345057218,0.40762829403606105
12.023079341350067,0.4077669902912621
12.024961681204491,0.40790568654646325
12.027102700201304,0.40804438280166433
12.037924983655879,0.40818307905686546
12.048052177152385,0.4083217753120666
12.051091564349194,0.40846047156726767
12.05582447071654,0.4085991678224688
12.058444158989207,0.4087378640776699
12.05845891442019,0.408876560332871
12.06151727473906,0.40901525658807214
12.10875778303201,0.4091539528432732
12.12701950373807,0.40929264909847435
12.131033671143385,0.4094313453536754
12.148219949471708,0.40957004160887656
12.152789472794385,0.4097087378640777
12.158874729044848,0.40984743411927876
12.161571939436456,0.4099861303744799
12.163828043392664,0.41012482662968097
12.166578594884403,0.4102635228848821
12.174629799329892,0.41040221914008324
12.18150278594546,0.4105409153952843
12.186460201444893,0.41067961165048544
12.191357107828836,0.4108183079056865
12.201129045493367,0.41095700416088765
12.201855456103425,0.4110957004160888
12.20436659198912,0.41123439667128986
12.20763247065795,0.411373092926491
12.216454098943938,0.41151178918169207
12.216672679630168,0.4116504854368932
12.217278435244104,0.41178918169209433
12.221896884085037,0.4119278779472954
12.227268143470182,0.41206657420249654
12.227790941986022,0.4122052704576976
12.230131590174267,0.41234396671289875
12.231329971132386,0.4124826629680999
12.234174946448864,0.41262135922330095
12.24115965658645,0.4127600554785021
12.24374408593608,0.4128987517337032
12.248608434458383,0.4130374479889043
12.25453298718212,0.4131761442441054
12.263065934595758,0.4133148404993065
12.282779824604821,0.41345353675450763
12.285830010783068,0.41359223300970877
12.31147085550996,0.41373092926490984
12.320445891828856,0.413869625520111
