value_db,cdf
41.41490269110015,0.7708737864077669
41.421406296869364,0.7710124826629681
41.43514597870697,0.7711511789181692
41.441589961977954,0.7712898751733703
41.44805405135724,0.7714285714285715
41.451066396168656,0.7715672676837725
41.46228249236167,0.7717059639389736
41.47165145849328,0.7718446601941747
41.47923336446483,0.7719833564493759
41.48835560763621,0.772122052704577
41.502794845885866,0.772260748959778
41.508298278195895,0.7723994452149792
41.51690266354633,0.7725381414701803
41.53329821997833,0.7726768377253814
41.53699988817352,0.7728155339805826
41.540238410068824,0.7729542302357836
41.55599227180551,0.7730929264909847
41.559781101027255,0.7732316227461858
41.56000510922315,0.773370319001387
41.57024554538432,0.7735090152565881
41.58487852127276,0.7736477115117891
41.59245443231437,0.7737864077669903
41.595228370101836,0.7739251040221914
41.59540496624154,0.7740638002773925
41.59679013675892,0.7742024965325937
41.60386523516426,0.7743411927877947
41.62209866901206,0.7744798890429958
41.62801213688638,0.7746185852981969
41.62807604601,0.7747572815533981
41.63387126433178,0.7748959778085992
41.64729315331968,0.7750346740638003
41.64767852478199,0.7751733703190014
41.65376548309779,0.7753120665742025
41.65620765231381,0.7754507628294036
41.66035286472862,0.7755894590846047
41.663566117936604,0.7757281553398059
41.66588286532671,0.7758668515950069
41.683387534811715,0.776005547850208
41.690264365825335,0.7761442441054092
41.69264103671125,0.7762829403606103
41.694368933031,0.7764216366158114
41.71133466300401,0.7765603328710124
41.72749157751425,0.7766990291262136
41.72903949510166,0.7768377253814147
41.732649992950186,0.7769764216366158
41.738099050590804,0.777115117891817
41.73873358314857,0.777253814147018
41.74555452314152,0.7773925104022191
41.753603233054626,0.7775312066574203
41.76868495710458,0.7776699029126214
41.775385280255044,0.7778085991678225
41.776862532913974,0.7779472954230235
41.78291501497817,0.7780859916782247
41.7850524267378,0.7782246879334258
41.78675250050781,0.7783633841886269
41.7879513641741,0.7785020804438281
41.8108175976739,0.7786407766990291
41.81340552939814,0.7787794729542302
41.8148487995796,0.7789181692094314
41.82193396841395,0.7790568654646325
41.82236854024532,0.7791955617198336
41.82592034111906,0.7793342579750346
41.830674843502614,0.7794729542302358
41.83348387915467,0.7796116504854369
41.84267417247682,0.779750346740638
41.855621547721896,0.7798890429958392
41.85647491879409,0.7800277392510402
41.87061225510427,0.7801664355062413
41.87205400661499,0.7803051317614424
41.887252440425804,0.7804438280166436
41.89791977008083,0.7805825242718447
41.899864357636886,0.7807212205270457
41.91248679196151,0.7808599167822469
41.91338061414538,0.780998613037448
41.92830628827315,0.7811373092926491
41.96475949480396,0.7812760055478503
41.97257077476013,0.7814147018030513
41.976103194627505,0.7815533980582524
41.99474167405288,0.7816920943134535
41.995769216297134,0.7818307905686547
42.00891569945374,0.7819694868238558
42.01438234281895,0.7821081830790568
42.024044608372094,0.782246879334258
42.02742757413992,0.7823855755894591
42.029757777086935,0.7825242718446602
42.036240346937596,0.7826629680998614
42.041607635817726,0.7828016643550624
42.0456668756196,0.7829403606102635
42.04632175038072,0.7830790568654646
42.052867950206114,0.7832177531206658
42.06165334500015,0.7833564493758669
42.06238893793319,0.7834951456310679
42.063124060608665,0.7836338418862691
42.065621001813945,0.7837725381414702
42.07098404424008,0.7839112343966713
42.11332580260727,0.7840499306518725
42.11446178923714,0.7841886269070735
42.11537865148909,0.7843273231622746
42.127410865867944,0.7844660194174757
42.1344942786355,0.7846047156726769
42.13479957975838,0.784743411927878
42.13623453057351,0.784882108183079
42.142584176069924,0.7850208044382802
42.15052265649281,0.7851595006934813
42.153035870804416,0.7852981969486824
42.15506714854577,0.7854368932038835
42.16826467905963,0.7855755894590846
42.16880634689153,0.7857142857142857
42.17082206513866,0.7858529819694868
42.17312698496711,0.785991678224688
42.179166443060716,0.7861303744798891
42.185258550913936,0.7862690707350901
42.187597197700185,0.7864077669902912
42.198755571744336,0.7865464632454924
42.20758107466604,0.7866851595006935
42.209682351513266,0.7868238557558946
42.210884281002635,0.7869625520110957
42.21674713141504,0.7871012482662968
42.23914603215948,0.7872399445214979
42.254019093798966,0.7873786407766991
42.25861392862348,0.7875173370319002
42.26630943303004,0.7876560332871012
42.27948349288915,0.7877947295423023
42.285725211252945,0.7879334257975035
42.298899628864234,0.7880721220527046
42.306190490374036,0.7882108183079057
42.3076787721348,0.7883495145631068
42.32956778686272,0.7884882108183079
42.34299886654518,0.788626907073509
42.34525150918482,0.7887656033287102
42.35033827174466,0.7889042995839113
42.354683602887526,0.7890429958391123
42.35554917738109,0.7891816920943134
42.36414015875777,0.7893203883495146
42.36582251152296,0.7894590846047157
42.367173391010134,0.7895977808599168
42.3689911186213,0.7897364771151179
42.39134572169342,0.789875173370319
42.41441046962879,0.7900138696255201
42.41532506159297,0.7901525658807212
42.41536201440467,0.7902912621359224
42.422206415041174,0.7904299583911234
42.42238450648833,0.7905686546463245
42.425323524038276,0.7907073509015257
42.43113494753028,0.7908460471567268
42.438188825296976,0.7909847434119279
42.43863341546411,0.791123439667129
42.45050205827,0.7912621359223301
42.465592688893345,0.7914008321775312
42.46709655348181,0.7915395284327323
42.4687507218708,0.7916782246879335
42.473214437938225,0.7918169209431345
42.4804711568345,0.7919556171983356
42.48091953798352,0.7920943134535368
42.48384751451547,0.7922330097087379
42.48796436261721,0.792371705963939
42.507601919101134,0.79251040221914
42.51310200889339,0.7926490984743412
42.514119294252154,0.7927877947295423
42.52446775581668,0.7929264909847434
42.534008121118816,0.7930651872399446
42.53551378663455,0.7932038834951456
42.54475871548511,0.7933425797503467
42.550185298613556,0.7934812760055479
42.5536392915982,0.793619972260749
42.56457873340843,0.7937586685159501
42.574511384094116,0.7938973647711511
42.57617953796181,0.7940360610263523
42.57651191706025,0.7941747572815534
42.58143569390613,0.7943134535367545
42.59039927229529,0.7944521497919557
42.60200105714499,0.7945908460471567
42.607925736717675,0.7947295423023578
42.610563086910304,0.794868238557559
42.611252468376,0.7950069348127601
42.61178383313147,0.7951456310679612
42.61759265113251,0.7952843273231622
42.618293208836604,0.7954230235783634
42.622734880379554,0.7955617198335645
42.62427145917879,0.7957004160887656
42.62682464434582,0.7958391123439668
42.634658614722866,0.7959778085991678
42.63506395270528,0.7961165048543689
42.64712272428713,0.79625520110957
42.660396436600664,0.7963938973647712
42.66168416099305,0.7965325936199723
42.66281990193657,0.7966712898751733
42.66480570584807,0.7968099861303745
42.674472576144716,0.7969486823855756
42.67660624111876,0.7970873786407767
42.681335149597224,0.7972260748959779
42.699684621483,0.7973647711511789
42.72528059688408,0.79750346740638
42.73771059692201,0.7976421636615811
42.74049060664599,0.7977808599167823
42.74659415878405,0.7979195561719834
42.75016352166459,0.7980582524271844
42.760835131715496,0.7981969486823856
42.76358585835122,0.7983356449375867
42.782799741344355,0.7984743411927878
42.79307409381186,0.798613037447989
42.81933332732247,0.79875173370319
42.819352829591125,0.7988904299583911
42.82041652996571,0.7990291262135922
42.8355431825176,0.7991678224687934
42.84905192714952,0.7993065187239945
42.856755161600965,0.7994452149791955
42.85830881793807,0.7995839112343966
42.86007363850818,0.7997226074895978
42.871267473996475,0.7998613037447989
42.87492006103274,0.8
42.88641605102541,0.8001386962552011
42.89060757789903,0.8002773925104022
42.894599026860945,0.8004160887656033
42.902678583126175,0.8005547850208045
42.90933902308363,0.8006934812760056
42.90962272250052,0.8008321775312066
42.91249441331155,0.8009708737864077
42.91543950029323,0.8011095700416089
42.91967977324096,0.80124826629681
42.92219793904123,0.8013869625520111
42.92278579435076,0.8015256588072122
42.937222386182874,0.8016643550624133
42.941744844473305,0.8018030513176144
42.953938762481556,0.8019417475728156
42.95439687248123,0.8020804438280167
42.95679535969427,0.8022191400832177
42.97128469831484,0.8023578363384188
42.981660011922436,0.80249653259362
42.983509744928895,0.8026352288488211
42.990111621977164,0.8027739251040222
42.993750563780644,0.8029126213592233
42.994989121413525,0.8030513176144244
42.997887551409804,0.8031900138696255
43.011982926884194,0.8033287101248267
43.020858132961884,0.8034674063800278
43.02219385869195,0.8036061026352288
43.028406359627766,0.8037447988904299
43.053001047551696,0.8038834951456311
43.07051992140234,0.8040221914008322
43.07837455605623,0.8041608876560333
43.08826470706667,0.8042995839112344
43.101483289282896,0.8044382801664355
43.10683899485615,0.8045769764216366
43.10857099242775,0.8047156726768377
43.10915412579429,0.8048543689320389
43.1158110674709,0.8049930651872399
43.116657389108525,0.805131761442441
43.116753704653384,0.8052704576976422
43.13020162460588,0.8054091539528433
43.1461352698815,0.8055478502080444
43.16110578345862,0.8056865464632454
43.1631971346588,0.8058252427184466
43.165107454772595,0.8059639389736477
43.16871812375315,0.8061026352288488
43.176538752819475,0.80624133148405
43.19807863417252,0.806380027739251
43.20622681231731,0.8065187239944521
43.21903590191421,0.8066574202496533
43.25083013138663,0.8067961165048544
43.254859816226386,0.8069348127600555
43.25795907136804,0.8070735090152565
43.277473910392,0.8072122052704577
43.27843437973438,0.8073509015256588
43.281613271845885,0.8074895977808599
43.28479764181922,0.8076282940360611
43.28921925114326,0.8077669902912621
43.291124121288334,0.8079056865464632
43.292387821315366,0.8080443828016644
43.299782561157684,0.8081830790568655
43.306882743108076,0.8083217753120666
43.307406564604456,0.8084604715672676
43.312402478469274,0.8085991678224688
43.325708192452616,0.8087378640776699
43.333568613754345,0.808876560332871
43.346078138278216,0.8090152565880722
43.34672040568947,0.8091539528432732
43.39041739344158,0.8092926490984743
43.39808054135568,0.8094313453536754
43.40096976060049,0.8095700416088766
43.40967813145829,0.8097087378640777
43.41451740705442,0.8098474341192787
43.417899697301756,0.8099861303744799
43.41866631557453,0.810124826629681
43.42662091623712,0.8102635228848821
43.42725967051483,0.8104022191400833
43.44440395767862,0.8105409153952843
43.444985931985286,0.8106796116504854
43.44814421958219,0.8108183079056865
43.451387019424445,0.8109570041608877
43.45170976947723,0.8110957004160888
43.46059434232946,0.8112343966712898
43.46190871420398,0.811373092926491
43.48049979043377,0.8115117891816921
43.48544347006424,0.8116504854368932
43.4868144820014,0.8117891816920944
43.49643026861845,0.8119278779472954
43.531038235821015,0.8120665742024965
43.53152632775366,0.8122052704576976
43.532830785933626,0.8123439667128988
43.535571513255846,0.8124826629680999
43.53640599270661,0.8126213592233009
43.54610995162258,0.812760055478502
43.54745033639033,0.8128987517337032
43.548913081772284,0.8130374479889043
43.54937219528139,0.8131761442441054
43.55040783843529,0.8133148404993065
43.557425648821074,0.8134535367545076
43.557519590560865,0.8135922330097087
43.562904319076445,0.8137309292649099
43.565152847730886,0.813869625520111
43.56867451691497,0.814008321775312
43.569809887282965,0.8141470180305131
43.58007217751539,0.8142857142857143
43.58944030557879,0.8144244105409154
43.589503070591306,0.8145631067961165
43.590290190605955,0.8147018030513176
43.59573133473867,0.8148404993065187
43.61449573761438,0.8149791955617198
43.61877075697028,0.815117891816921
43.631446364644276,0.8152565880721221
43.63446210116602,0.8153952843273231
43.63757326778369,0.8155339805825242
43.65239456856048,0.8156726768377254
43.66268985753317,0.8158113730929265
43.66571621310487,0.8159500693481276
43.66685898939014,0.8160887656033287
43.66722566331197,0.8162274618585298
43.667536224718084,0.8163661581137309
43.668013545264934,0.816504854368932
43.67168397037862,0.8166435506241332
43.671919307198124,0.8167822468793342
43.67784803506089,0.8169209431345353
43.685822659608526,0.8170596393897365
43.6876979230902,0.8171983356449376
43.68999320961851,0.8173370319001387
43.71309165928271,0.8174757281553398
43.72408130965173,0.8176144244105409
43.74971177052905,0.817753120665742
43.77735633561245,0.8178918169209431
43.789751003761296,0.8180305131761443
43.79128978637817,0.8181692094313453
43.795127850451756,0.8183079056865464
43.81127416882847,0.8184466019417476
43.811611278151695,0.8185852981969487
43.81954008369172,0.8187239944521498
43.82522086977511,0.8188626907073508
43.826049486378444,0.819001386962552
43.82987195715148,0.8191400832177531
43.83409950158122,0.8192787794729542
43.849347446753946,0.8194174757281554
43.85128013323987,0.8195561719833564
43.85776553927114,0.8196948682385575
43.863304809933766,0.8198335644937587
43.86959370352077,0.8199722607489598
43.87456930091402,0.8201109570041609
43.877173544528915,0.8202496532593619
43.883578290046934,0.8203883495145631
43.89745800620413,0.8205270457697642
43.902174814752755,0.8206657420249653
43.90901480384691,0.8208044382801665
43.91483357933518,0.8209431345353675
43.915070952753595,0.8210818307905686
43.922761816834694,0.8212205270457698
43.92511128602364,0.8213592233009709
43.938222712728326,0.821497919556172
43.94612814186512,0.821636615811373
43.94647566184322,0.8217753120665742
43.9640292885414,0.8219140083217753
43.96711193474075,0.8220527045769764
43.97250086094004,0.8221914008321776
43.99127590005186,0.8223300970873786
44.029455730242724,0.8224687933425797
44.03232711853058,0.8226074895977808
44.03662090268345,0.822746185852982
44.03864242704061,0.8228848821081831
44.039065748914965,0.8230235783633841
44.04536297332554,0.8231622746185853
44.05147973613605,0.8233009708737864
44.05521828207016,0.8234396671289875
44.080722797411546,0.8235783633841887
44.097945400809245,0.8237170596393897
44.102486366642104,0.8238557558945908
44.113586142062275,0.823994452149792
44.12632963641815,0.8241331484049931
44.13811712364207,0.8242718446601942
44.141920804787844,0.8244105409153952
44.14699943734834,0.8245492371705964
44.183558422463534,0.8246879334257975
44.189849021430604,0.8248266296809986
44.20831642111964,0.8249653259361998
44.21784914254005,0.8251040221914009
44.219469724562984,0.8252427184466019
44.22249214376245,0.825381414701803
44.23666363627138,0.8255201109570042
44.24188347324044,0.8256588072122053
44.24456583204059,0.8257975034674064
44.26300208781151,0.8259361997226075
44.27819620045787,0.8260748959778086
44.28817371773977,0.8262135922330097
44.301866340450076,0.8263522884882109
44.30221154151162,0.826490984743412
44.303813310923616,0.826629680998613
44.31267766566771,0.8267683772538141
44.317699425210634,0.8269070735090153
44.3310225883489,0.8270457697642164
44.332786312942375,0.8271844660194175
44.33819327015062,0.8273231622746186
44.340605355117205,0.8274618585298197
44.35785727368031,0.8276005547850208
44.37771383914742,0.827739251040222
44.40828510876528,0.8278779472954231
44.4094329928198,0.8280166435506241
44.4249981523825,0.8281553398058252
44.44955518692084,0.8282940360610264
44.4557314623902,0.8284327323162275
44.458122079467756,0.8285714285714286
44.48621538159212,0.8287101248266296
44.49258694933043,0.8288488210818308
44.51660407815365,0.8289875173370319
44.518454553535065,0.829126213592233
44.536794026056796,0.8292649098474342
44.54482694147826,0.8294036061026352
44.549344676616315,0.8295423023578363
44.552323251695185,0.8296809986130375
44.56591003885978,0.8298196948682386
44.62417218877082,0.8299583911234397
44.63851551690486,0.8300970873786407
44.65584134802608,0.8302357836338419
44.65899765329273,0.830374479889043
44.67265556214555,0.8305131761442441
44.678302244163255,0.8306518723994453
44.69641221857952,0.8307905686546463
44.70921096721426,0.8309292649098474
44.71914652597165,0.8310679611650486
44.72030521295381,0.8312066574202497
44.72141434571781,0.8313453536754508
44.73510861143831,0.8314840499306518
44.741515092897224,0.831622746185853
44.74795094790928,0.8317614424410541
44.75733867908722,0.8319001386962552
44.76487472786435,0.8320388349514564
44.76818294655496,0.8321775312066574
44.77811358576962,0.8323162274618585
44.77830070546358,0.8324549237170596
44.78811664833677,0.8325936199722608
44.79708307477081,0.8327323162274619
44.82636814921246,0.8328710124826629
44.826698986167415,0.8330097087378641
44.833283522417275,0.8331484049930652
44.84274612623917,0.8332871012482663
44.849990608472396,0.8334257975034675
44.85301051765873,0.8335644937586685
44.85924088530243,0.8337031900138696
44.870834254354534,0.8338418862690707
44.871741562026244,0.8339805825242719
44.87679742209845,0.834119278779473
44.886538894562385,0.834257975034674
44.903509285466384,0.8343966712898752
44.90898387233181,0.8345353675450763
44.91339572233615,0.8346740638002774
44.92364594008309,0.8348127600554786
44.93241584972718,0.8349514563106796
44.94330362826454,0.8350901525658807
44.94434440223265,0.8352288488210818
44.94695331997423,0.835367545076283
44.957910006672456,0.8355062413314841
44.96407060756078,0.8356449375866851
44.986017831995966,0.8357836338418863
44.99631395445007,0.8359223300970874
45.00919640210135,0.8360610263522885
45.009809451082646,0.8361997226074896
45.01995645177503,0.8363384188626907
45.0229820924552,0.8364771151178918
45.02457635060377,0.8366158113730929
45.04829238444563,0.8367545076282941
45.05152275516646,0.8368932038834952
45.07707222729893,0.8370319001386962
45.07821130803506,0.8371705963938973
45.0908271781703,0.8373092926490985
45.105755082250795,0.8374479889042996
45.12389603975845,0.8375866851595007
45.124693244125,0.8377253814147018
45.12590171491368,0.8378640776699029
45.157175096829334,0.838002773925104
45.164880183660394,0.8381414701803052
45.18118678745353,0.8382801664355063
45.23051873499884,0.8384188626907073
45.234326872338855,0.8385575589459084
45.24101752320931,0.8386962552011096
45.252455691356204,0.8388349514563107
45.258244012068616,0.8389736477115118
45.26174301897004,0.8391123439667129
45.28342534419282,0.839251040221914
45.305504770864225,0.8393897364771151
45.30733403338789,0.8395284327323163
45.309324717497326,0.8396671289875174
45.30996886823061,0.8398058252427184
45.350888524392694,0.8399445214979195
45.3539965986096,0.8400832177531207
45.37627989654247,0.8402219140083218
45.38092407470324,0.8403606102635229
45.383846893854724,0.840499306518724
45.38491846102101,0.8406380027739251
45.38933093725791,0.8407766990291262
45.392591048009734,0.8409153952843273
45.40244788477838,0.8410540915395285
45.40736970677752,0.8411927877947295
45.4076537414649,0.8413314840499306
45.41836803886773,0.8414701803051318
45.42748599995381,0.8416088765603329
45.43964749682296,0.841747572815534
45.4418830065253,0.841886269070735
45.44607485539931,0.8420249653259362
45.450663511559085,0.8421636615811373
45.45397347099238,0.8423023578363384
45.46838356476962,0.8424410540915396
45.48012932301983,0.8425797503467406
45.483863449363355,0.8427184466019417
45.48484707356046,0.8428571428571429
45.498229144029814,0.842995839112344
45.5203881216929,0.8431345353675451
45.53048438380988,0.8432732316227461
45.53219674623791,0.8434119278779473
45.54404244904606,0.8435506241331484
45.54583996725182,0.8436893203883495
45.552851280696274,0.8438280166435507
45.560282995605625,0.8439667128987517
45.57759327890107,0.8441054091539528
45.59526368916731,0.844244105409154
45.60267386650237,0.8443828016643551
45.60717267113284,0.8445214979195562
45.61488568245673,0.8446601941747572
45.61802840489531,0.8447988904299584
45.62256798900562,0.8449375866851595
45.63123784092174,0.8450762829403606
45.634132880180076,0.8452149791955618
45.64376928153352,0.8453536754507628
45.67370458575234,0.8454923717059639
45.683188597114075,0.845631067961165
45.69893195692093,0.8457697642163662
45.71521398274758,0.8459084604715673
45.716343873158756,0.8460471567267683
45.72490327450065,0.8461858529819695
45.73411749775179,0.8463245492371706
45.737294035510594,0.8464632454923717
45.757166959355835,0.8466019417475729
45.75761321374381,0.8467406380027739
45.762869458067954,0.846879334257975
45.76411881908492,0.8470180305131761
45.77266214122861,0.8471567267683773
45.77793974277971,0.8472954230235784
45.7820670660068,0.8474341192787794
45.84052812248599,0.8475728155339806
45.851615992005506,0.8477115117891817
45.8570980653128,0.8478502080443828
45.87594835000429,0.847988904299584
45.87927484431529,0.848127600554785
45.88550797005255,0.8482662968099861
45.88599714614549,0.8484049930651872
45.90462177792815,0.8485436893203884
45.908829001887085,0.8486823855755895
45.90930861775285,0.8488210818307905
45.91741253741729,0.8489597780859917
45.92514483317072,0.8490984743411928
45.92654096538786,0.8492371705963939
45.92663427982252,0.849375866851595
45.93983041959466,0.8495145631067961
45.96492836361482,0.8496532593619972
45.98107719931142,0.8497919556171983
45.99029511134803,0.8499306518723995
45.99052229213462,0.8500693481276006
46.018898183465424,0.8502080443828016
46.030233108403365,0.8503467406380028
46.039742059288486,0.8504854368932039
46.043353153653214,0.850624133148405
46.048326560830446,0.8507628294036061
46.05558287585845,0.8509015256588072
46.11123730421838,0.8510402219140083
46.12183123567468,0.8511789181692094
46.12666571221045,0.8513176144244106
46.14548828842223,0.8514563106796117
46.15310360212371,0.8515950069348127
46.155552511663515,0.8517337031900138
46.17437986412597,0.851872399445215
46.20997125464192,0.8520110957004161
46.218567881280705,0.8521497919556172
46.225882012483865,0.8522884882108183
46.266033954237415,0.8524271844660194
46.29960917281571,0.8525658807212205
46.3027213069731,0.8527045769764217
46.31191221065694,0.8528432732316228
46.31880835218097,0.8529819694868238
46.3313242682581,0.8531206657420249
46.33357410408614,0.8532593619972261
46.35204620310921,0.8533980582524272
46.35584317151789,0.8535367545076283
46.36231225573169,0.8536754507628294
46.366282439743934,0.8538141470180305
46.37096249110958,0.8539528432732316
46.3796834152712,0.8540915395284328
46.380255335121625,0.8542302357836339
46.38923955702106,0.8543689320388349
46.38954081212755,0.854507628294036
46.39889643575458,0.8546463245492372
46.39933533479524,0.8547850208044383
46.404687330923686,0.8549237170596394
46.42378347801345,0.8550624133148405
46.450609893193956,0.8552011095700416
46.466308711138865,0.8553398058252427
46.477971870380685,0.8554785020804438
46.493060558155236,0.855617198335645
46.504921457892934,0.855755894590846
46.53317148195261,0.8558945908460471
46.536621626156254,0.8560332871012483
46.53756953375252,0.8561719833564494
46.53957772116519,0.8563106796116505
46.54437078895536,0.8564493758668515
46.5598360417777,0.8565880721220527
46.565316173410835,0.8567267683772538
46.571026135699036,0.8568654646324549
46.57481040673842,0.8570041608876561
46.59110291855944,0.8571428571428571
46.59211830860662,0.8572815533980582
46.622900471160314,0.8574202496532594
46.64106137219438,0.8575589459084605
46.69052925943868,0.8576976421636616
46.698461020176374,0.8578363384188626
46.69966176573857,0.8579750346740638
46.76415668725586,0.8581137309292649
46.778464472907686,0.858252427184466
46.78837923454832,0.8583911234396672
46.80728995075669,0.8585298196948682
46.80832118643317,0.8586685159500693
46.81230004380054,0.8588072122052705
46.816800134733086,0.8589459084604716
46.833440319196036,0.8590846047156727
46.860998806705695,0.8592233009708737
46.898340503319524,0.8593619972260749
46.900554523260105,0.859500693481276
46.91424291506621,0.8596393897364771
46.92029034499949,0.8597780859916783
46.921282037291164,0.8599167822468793
46.93154527209793,0.8600554785020804
46.9339412419575,0.8601941747572815
46.95614437503798,0.8603328710124827
46.95623723853973,0.8604715672676838
46.976754152816454,0.8606102635228848
46.977230901001484,0.860748959778086
46.97922082311649,0.8608876560332871
46.98130810384083,0.8610263522884882
46.983673705667215,0.8611650485436894
46.984892219628534,0.8613037447988904
47.00451589983615,0.8614424410540915
47.025984363278965,0.8615811373092926
47.042905826150026,0.8617198335644938
47.0481040230449,0.8618585298196949
47.060433195859076,0.8619972260748959
47.06063939365674,0.8621359223300971
47.06596588948615,0.8622746185852982
47.06850501450705,0.8624133148404993
47.08616429720928,0.8625520110957005
47.114397716568696,0.8626907073509015
47.127912710448186,0.8628294036061026
47.13433130405051,0.8629680998613037
47.13676226977629,0.8631067961165049
47.13895757560013,0.863245492371706
47.142574508772185,0.863384188626907
47.14688665551254,0.8635228848821082
47.14891806246961,0.8636615811373093
47.175472473018786,0.8638002773925104
47.18256091005982,0.8639389736477116
47.19210056079227,0.8640776699029126
47.222256486253826,0.8642163661581137
47.22708375296789,0.8643550624133148
47.23870681193519,0.864493758668516
47.241060961365015,0.8646324549237171
47.25109191782262,0.8647711511789181
47.27062653166812,0.8649098474341192
47.27097066244555,0.8650485436893204
47.292777268851424,0.8651872399445215
47.302348296686915,0.8653259361997226
47.33969181140501,0.8654646324549237
47.34964745492849,0.8656033287101248
47.36660768692346,0.8657420249653259
47.38818925654371,0.8658807212205271
47.39088180916117,0.8660194174757282
47.3994031217729,0.8661581137309292
47.40793484231106,0.8662968099861303
47.40839284587352,0.8664355062413315
47.413594703964165,0.8665742024965326
47.423812740183,0.8667128987517337
47.44325532323547,0.8668515950069348
47.45316478471301,0.8669902912621359
47.46593265963601,0.867128987517337
47.47103025573388,0.8672676837725382
47.529343141515945,0.8674063800277393
47.53220092764681,0.8675450762829403
47.5520030129368,0.8676837725381414
47.55288848031675,0.8678224687933426
47.560969365477106,0.8679611650485437
47.61853683949634,0.8680998613037448
47.64069715028995,0.8682385575589459
47.644486134898344,0.868377253814147
47.64824371087574,0.8685159500693481
47.6495412927299,0.8686546463245493
47.65913440091553,0.8687933425797504
47.66160987522618,0.8689320388349514
47.66452373397481,0.8690707350901525
47.66850299205096,0.8692094313453537
47.67257419554507,0.8693481276005548
47.68511340643711,0.8694868238557559
47.68743096728596,0.869625520110957
47.71814608044024,0.8697642163661581
47.72352824484771,0.8699029126213592
47.73130281155345,0.8700416088765603
47.75192018038132,0.8701803051317615
47.75322245403578,0.8703190013869625
47.757703246036144,0.8704576976421636
47.75880480791617,0.8705963938973648
47.76436995719304,0.8707350901525659
47.76853358768933,0.870873786407767
47.77841304271892,0.871012482662968
47.80122216434659,0.8711511789181692
47.81156849538754,0.8712898751733703
47.81204541109912,0.8714285714285714
47.81350463775887,0.8715672676837726
47.815141744863524,0.8717059639389736
47.8429511791715,0.8718446601941747
47.849018306094365,0.8719833564493759
47.85911006128701,0.872122052704577
47.86010072925311,0.8722607489597781
47.864066059524085,0.8723994452149791
47.887818698665036,0.8725381414701803
47.90689367255431,0.8726768377253814
47.907139592258474,0.8728155339805825
47.91551710827644,0.8729542302357837
47.92680850344623,0.8730929264909847
47.929388915839695,0.8732316227461858
47.935747304204064,0.873370319001387
47.93896553480405,0.8735090152565881
47.94235801231742,0.8736477115117892
47.94869183608164,0.8737864077669902
47.96425898450622,0.8739251040221914
47.96629056021434,0.8740638002773925
47.982802404534524,0.8742024965325936
47.986847853590824,0.8743411927877948
47.988635092715086,0.8744798890429958
47.99385801976693,0.8746185852981969
48.01018350542414,0.874757281553398
48.0512498132029,0.8748959778085992
48.05705425179863,0.8750346740638003
48.085617515675054,0.8751733703190014
48.092732921967134,0.8753120665742025
48.09385160799063,0.8754507628294036
48.10303085819171,0.8755894590846047
48.13170578562311,0.8757281553398059
48.15354685011249,0.875866851595007
48.165351561036296,0.876005547850208
48.17204841248929,0.8761442441054091
48.192738148351935,0.8762829403606103
48.19455293313933,0.8764216366158114
48.197241324841585,0.8765603328710125
48.199017021535695,0.8766990291262136
48.20786154677375,0.8768377253814147
48.2117105347709,0.8769764216366158
48.25169413622655,0.877115117891817
48.27045923063831,0.8772538141470181
48.286379493737435,0.8773925104022191
48.30308549714742,0.8775312066574202
48.3052255110381,0.8776699029126214
48.3067719700534,0.8778085991678225
48.31723844657597,0.8779472954230236
48.3334020223187,0.8780859916782247
48.35377773527873,0.8782246879334258
48.35676516575791,0.8783633841886269
48.37180219673711,0.878502080443828
48.37401136801675,0.8786407766990292
48.374636100968004,0.8787794729542302
48.379294379660436,0.8789181692094313
48.3795747142172,0.8790568654646325
48.381874671946676,0.8791955617198336
48.38391174186025,0.8793342579750347
48.38425486748804,0.8794729542302357
48.38491332641348,0.8796116504854369
48.38702891327144,0.879750346740638
48.3911058419507,0.8798890429958391
48.403271363357234,0.8800277392510403
48.42292137532331,0.8801664355062413
48.425787029305276,0.8803051317614424
48.4358375918653,0.8804438280166436
48.43727326078973,0.8805825242718447
48.43955703414938,0.8807212205270458
48.44520531532095,0.8808599167822468
48.446229578954686,0.880998613037448
48.452437917664504,0.8811373092926491
48.4554129045525,0.8812760055478502
48.46675744716524,0.8814147018030514
48.47016253050336,0.8815533980582524
48.47735356247233,0.8816920943134535
48.51367037592523,0.8818307905686547
48.517158647506676,0.8819694868238558
48.52019096893396,0.8821081830790569
48.5206010109066,0.8822468793342579
48.53107159667409,0.8823855755894591
48.54101063445868,0.8825242718446602
48.54192735321757,0.8826629680998613
48.54364703992877,0.8828016643550625
48.547985208423356,0.8829403606102635
48.54977983526868,0.8830790568654646
48.559040169851144,0.8832177531206657
48.579079078499234,0.8833564493758669
48.58668892578463,0.883495145631068
48.60037697586933,0.883633841886269
48.60394113862023,0.8837725381414702
48.61286809481092,0.8839112343966713
48.61757042156402,0.8840499306518724
48.63222780643463,0.8841886269070736
48.63446506506161,0.8843273231622746
48.63612546490987,0.8844660194174757
48.64117246942933,0.8846047156726768
48.65231298029116,0.884743411927878
48.66394731797401,0.8848821081830791
48.67132868207068,0.8850208044382801
48.703323523970845,0.8851595006934813
48.70462627950267,0.8852981969486824
48.70698136256878,0.8854368932038835
48.72691364734589,0.8855755894590847
48.73766351858131,0.8857142857142857
