value_db,cdf
23.102279940697116,0.5660194174757281
23.102786529164206,0.5661581137309293
23.10290607524035,0.5662968099861304
23.1031116194441,0.5664355062413314
23.11509907135749,0.5665742024965326
23.128041715926273,0.5667128987517337
23.130223188647776,0.5668515950069348
23.131731187422936,0.566990291262136
23.13311922350178,0.567128987517337
23.13348240356422,0.5672676837725381
23.13600458173966,0.5674063800277392
23.139690772236783,0.5675450762829404
23.146770337702147,0.5676837725381415
23.15173447252844,0.5678224687933425
23.15406128112957,0.5679611650485437
23.1595543351899,0.5680998613037448
23.163080137968652,0.5682385575589459
23.164030105345688,0.568377253814147
23.171687508165473,0.5685159500693481
23.172203975115153,0.5686546463245492
23.180172932313848,0.5687933425797503
23.182703720727137,0.5689320388349515
23.18274044712787,0.5690707350901526
23.18402639238134,0.5692094313453536
23.187068592706606,0.5693481276005548
23.18960769254967,0.5694868238557559
23.189984543280385,0.569625520110957
23.190046288798122,0.5697642163661581
23.190208042473056,0.5699029126213592
23.190262567136323,0.5700416088765603
23.19281961834942,0.5701803051317614
23.19283519749029,0.5703190013869626
23.192857271683533,0.5704576976421637
23.192866854366848,0.5705963938973647
23.19287303381076,0.5707350901525658
23.1957890268184,0.570873786407767
23.195883827321573,0.5710124826629681
23.198134684647684,0.5711511789181692
23.200789996122808,0.5712898751733703
23.22406112618371,0.5714285714285714
23.232624311282102,0.5715672676837725
23.23692093138845,0.5717059639389737
23.242557301979843,0.5718446601941748
23.243759277411748,0.5719833564493758
23.247915594622356,0.5721220527045769
23.252399661097805,0.5722607489597781
23.255052063983797,0.5723994452149792
23.25579073235227,0.5725381414701803
23.258076787918395,0.5726768377253814
23.258326744075568,0.5728155339805825
23.26628844856726,0.5729542302357836
23.28027863146035,0.5730929264909848
23.282025510857736,0.5732316227461859
23.28418020009559,0.5733703190013869
23.28660815151773,0.573509015256588
23.29295771630571,0.5736477115117892
23.300015248278076,0.5737864077669903
23.313598258130806,0.5739251040221914
23.317308272135755,0.5740638002773925
23.321460106603972,0.5742024965325936
23.323292556996407,0.5743411927877947
23.325541576023895,0.5744798890429959
23.334705745687373,0.574618585298197
23.336792073411484,0.574757281553398
23.337353191780185,0.5748959778085991
23.337924547789115,0.5750346740638003
23.34074525943099,0.5751733703190014
23.34380536857225,0.5753120665742025
23.34803337786491,0.5754507628294037
23.351090802804627,0.5755894590846047
23.351961123762493,0.5757281553398058
23.355472952772818,0.575866851595007
23.35663853643315,0.5760055478502081
23.358043028254126,0.5761442441054092
23.363749071047163,0.5762829403606102
23.366310891820397,0.5764216366158114
23.368274092656623,0.5765603328710125
23.37373798455916,0.5766990291262136
23.3745045622355,0.5768377253814148
23.37514254315803,0.5769764216366158
23.378611221476994,0.5771151178918169
23.389059765945277,0.577253814147018
23.39162485586479,0.5773925104022192
23.396163946855456,0.5775312066574203
23.402984993340823,0.5776699029126213
23.409467746042544,0.5778085991678225
23.422700004410206,0.5779472954230236
23.429974719530826,0.5780859916782247
23.43175085624911,0.5782246879334259
23.435661227470472,0.5783633841886269
23.43686369339933,0.578502080443828
23.437205296919412,0.5786407766990291
23.44040819627,0.5787794729542303
23.446014097526053,0.5789181692094314
23.447685155420285,0.5790568654646324
23.44992184168124,0.5791955617198336
23.45070587994734,0.5793342579750347
23.451948609364962,0.5794729542302358
23.456816573712217,0.579611650485437
23.457444038302413,0.579750346740638
23.460983299774814,0.5798890429958391
23.46132058191468,0.5800277392510402
23.483697613755968,0.5801664355062414
23.486806942789556,0.5803051317614425
23.488914907896238,0.5804438280166435
23.49503994239096,0.5805825242718446
23.49721948878335,0.5807212205270458
23.49817043725107,0.5808599167822469
23.499143625826576,0.580998613037448
23.499854765565672,0.5811373092926491
23.503094466038345,0.5812760055478502
23.503129915412657,0.5814147018030513
23.509569989826563,0.5815533980582525
23.512797545094017,0.5816920943134536
23.513148543480753,0.5818307905686546
23.51859356419606,0.5819694868238557
23.531940039112843,0.5821081830790569
23.536378901085765,0.582246879334258
23.53873941745839,0.5823855755894591
23.539607000245777,0.5825242718446602
23.553498409454093,0.5826629680998613
23.560956837302957,0.5828016643550624
23.584212147526273,0.5829403606102636
23.589407375276153,0.5830790568654647
23.614623584346685,0.5832177531206657
23.615098301966732,0.5833564493758668
23.63420845390096,0.583495145631068
23.650976037860225,0.5836338418862691
23.66085002657958,0.5837725381414702
23.664141882080138,0.5839112343966713
23.669560361117075,0.5840499306518724
23.673332783699642,0.5841886269070735
23.67817643095195,0.5843273231622746
23.694187979171787,0.5844660194174758
23.70449652684963,0.5846047156726768
23.70978841063096,0.5847434119278779
23.716659255043616,0.5848821081830791
23.733254925881006,0.5850208044382802
23.743190529870304,0.5851595006934813
23.753464160660364,0.5852981969486823
23.755504037438683,0.5854368932038835
23.755854414097453,0.5855755894590846
23.759725092446274,0.5857142857142857
23.765352416702523,0.5858529819694869
23.77271473094381,0.5859916782246879
23.77615593268027,0.586130374479889
23.785433153378346,0.5862690707350902
23.79102170420977,0.5864077669902913
23.791627197140524,0.5865464632454924
23.79616235345592,0.5866851595006934
23.799216083448876,0.5868238557558946
23.80645829662886,0.5869625520110957
23.807217936289486,0.5871012482662968
23.81449982724005,0.587239944521498
23.81450270836401,0.587378640776699
23.817704163106743,0.5875173370319001
23.818864802453774,0.5876560332871013
23.818960623484777,0.5877947295423024
23.822476816593753,0.5879334257975035
23.829235631826805,0.5880721220527045
23.83580725603513,0.5882108183079057
23.839602366588775,0.5883495145631068
23.84012404292634,0.5884882108183079
23.840872861000722,0.5886269070735091
23.845369588505623,0.5887656033287101
23.84834301643909,0.5889042995839112
23.85201929202988,0.5890429958391123
23.85252522336892,0.5891816920943135
23.86020791591322,0.5893203883495146
23.860840879076044,0.5894590846047156
23.87568058694491,0.5895977808599168
23.879506705590398,0.5897364771151179
23.882144330699845,0.589875173370319
23.88639672484114,0.5900138696255202
23.886593266538085,0.5901525658807212
23.89042297373674,0.5902912621359223
23.89845909531967,0.5904299583911234
23.90083620695643,0.5905686546463246
23.90363672532315,0.5907073509015257
23.904361833299102,0.5908460471567267
23.908592732665497,0.5909847434119279
23.9176671824684,0.591123439667129
23.919330895923064,0.5912621359223301
23.926925470225946,0.5914008321775313
23.927080510749622,0.5915395284327323
23.92981739574943,0.5916782246879334
23.931059627167595,0.5918169209431345
23.952839925139703,0.5919556171983357
23.956104028825745,0.5920943134535368
23.95803197011002,0.5922330097087378
23.965260153915864,0.592371705963939
23.97457719186579,0.5925104022191401
23.977465780638706,0.5926490984743412
23.983564196448324,0.5927877947295423
24.00060522980506,0.5929264909847434
24.015429520950555,0.5930651872399445
24.02750699280889,0.5932038834951456
24.030205605310073,0.5933425797503468
24.03214116793228,0.5934812760055479
24.033313626943126,0.5936199722607489
24.033601718040156,0.59375866851595
24.043703747400098,0.5938973647711512
24.04972745905151,0.5940360610263523
24.051650755992917,0.5941747572815534
24.056075111640634,0.5943134535367545
24.06567955143099,0.5944521497919556
24.080172819797,0.5945908460471567
24.08691882223234,0.5947295423023579
24.090036048620902,0.594868238557559
24.092815772201273,0.59500693481276
24.102404872969156,0.5951456310679611
24.11022697705512,0.5952843273231623
24.119498493330166,0.5954230235783634
24.120239968945803,0.5955617198335645
24.123249745570597,0.5957004160887656
24.12764532766626,0.5958391123439667
24.129066194685915,0.5959778085991678
24.129586826037546,0.596116504854369
24.130058873231164,0.5962552011095701
24.138114922651937,0.5963938973647711
24.14494753446967,0.5965325936199722
24.14749573863595,0.5966712898751734
24.15021718073412,0.5968099861303745
24.157588711827263,0.5969486823855756
24.160063072590194,0.5970873786407767
24.166932008636234,0.5972260748959778
24.17386451174256,0.5973647711511789
24.1865809098319,0.59750346740638
24.19001422544772,0.5976421636615812
24.190751766235074,0.5977808599167822
24.19151905631115,0.5979195561719833
24.19707060005413,0.5980582524271845
24.19840935087889,0.5981969486823856
24.198427663464695,0.5983356449375867
24.220522726857936,0.5984743411927878
24.22285889814079,0.5986130374479889
24.227829529490386,0.59875173370319
24.228686789329444,0.5988904299583911
24.23619399251683,0.5990291262135923
24.24090943607002,0.5991678224687933
24.241828877558078,0.5993065187239944
24.242863058864955,0.5994452149791956
24.246434714572334,0.5995839112343967
24.25508750105714,0.5997226074895978
24.264074819869677,0.5998613037447988
24.26520667048075,0.6
24.268072391786472,0.6001386962552011
24.27118597184996,0.6002773925104022
24.278984194110222,0.6004160887656034
24.296410176667163,0.6005547850208044
24.303844448505902,0.6006934812760055
24.305787923475158,0.6008321775312067
24.31228704746164,0.6009708737864078
24.313468115682436,0.6011095700416089
24.315944156332666,0.6012482662968099
24.317332163467036,0.6013869625520111
24.320071168712666,0.6015256588072122
24.327683749046244,0.6016643550624133
24.33000919671784,0.6018030513176145
24.331176891092397,0.6019417475728155
24.332309709951446,0.6020804438280166
24.337569534790042,0.6022191400832178
24.338320387459532,0.6023578363384189
24.340304858223103,0.60249653259362
24.3475435463724,0.602635228848821
24.347748523422297,0.6027739251040222
24.35300826556984,0.6029126213592233
24.35374224709546,0.6030513176144244
24.354759846670593,0.6031900138696256
24.36207916043248,0.6033287101248266
24.363580509647207,0.6034674063800277
24.36986079045962,0.6036061026352288
24.372428090010917,0.60374479889043
24.37816476677527,0.6038834951456311
24.390060104231324,0.6040221914008321
24.390541957259604,0.6041608876560333
24.399744806534045,0.6042995839112344
24.405260704496623,0.6044382801664355
24.407796030320625,0.6045769764216367
24.413986663775074,0.6047156726768377
24.44910995970908,0.6048543689320388
24.458887188901596,0.6049930651872399
24.47588913217392,0.6051317614424411
24.494087268910455,0.6052704576976422
24.496455758840053,0.6054091539528432
24.5035491078103,0.6055478502080444
24.509723433375356,0.6056865464632455
24.515128670511803,0.6058252427184466
24.51543579660133,0.6059639389736478
24.520888884736376,0.6061026352288488
24.526631922883375,0.6062413314840499
24.54999493736171,0.606380027739251
24.563535965881016,0.6065187239944522
24.567513401205964,0.6066574202496533
24.572374310601035,0.6067961165048543
24.575060561742006,0.6069348127600555
24.57586261733002,0.6070735090152566
24.58040777853533,0.6072122052704577
24.585741917132147,0.6073509015256588
24.595362273689794,0.6074895977808599
24.601015025219084,0.607628294036061
24.624340288266346,0.6077669902912621
24.629808219712658,0.6079056865464633
24.6350096267159,0.6080443828016644
24.641515183750865,0.6081830790568654
24.65866895576681,0.6083217753120665
24.6588009941801,0.6084604715672677
24.665275008230843,0.6085991678224688
24.674710743568973,0.6087378640776699
24.676041922402906,0.608876560332871
24.683590712071037,0.6090152565880721
24.6876419259204,0.6091539528432732
24.688155704158806,0.6092926490984744
24.69293757236022,0.6094313453536755
24.69540030313334,0.6095700416088765
24.700884043106157,0.6097087378640776
24.720696859601453,0.6098474341192788
24.723500633215277,0.6099861303744799
24.725491493724313,0.610124826629681
24.726514936092645,0.6102635228848821
24.742174398143028,0.6104022191400832
24.74945109675234,0.6105409153952843
24.75057032586657,0.6106796116504855
24.76689083885233,0.6108183079056866
24.767152189378088,0.6109570041608876
24.77424862184887,0.6110957004160887
24.790372062618697,0.6112343966712899
24.790381610126403,0.611373092926491
24.794055425353626,0.6115117891816921
24.80230187054781,0.6116504854368932
24.812303637896985,0.6117891816920943
24.816744153745184,0.6119278779472954
24.824661310073747,0.6120665742024965
24.827687340035812,0.6122052704576977
24.829077517269347,0.6123439667128987
24.83039082420962,0.6124826629680998
24.830976279588697,0.612621359223301
24.83148536098904,0.6127600554785021
24.83682428251354,0.6128987517337032
24.842964671336645,0.6130374479889042
24.844578738559285,0.6131761442441054
24.848394686559384,0.6133148404993065
24.852265365657825,0.6134535367545076
24.852759527801688,0.6135922330097088
24.861402297174354,0.6137309292649098
24.861530415888645,0.6138696255201109
24.863794828187046,0.6140083217753121
24.866707376943886,0.6141470180305132
24.870483915081913,0.6142857142857143
24.87206277102328,0.6144244105409153
24.882266873706197,0.6145631067961165
24.882654990206397,0.6147018030513176
24.8841455071077,0.6148404993065187
24.888941992252136,0.6149791955617199
24.895012048973804,0.6151178918169209
24.896622489199046,0.615256588072122
24.903759874089445,0.6153952843273232
24.913689580584993,0.6155339805825243
24.919754093630257,0.6156726768377254
24.91998257842223,0.6158113730929264
24.92057401473889,0.6159500693481276
24.923027341084246,0.6160887656033287
24.94211437743807,0.6162274618585298
24.946794859982575,0.616366158113731
24.955073226715886,0.616504854368932
24.957682333126513,0.6166435506241331
24.95843633331138,0.6167822468793343
24.964983833854536,0.6169209431345354
24.968253512308788,0.6170596393897365
24.988073961253985,0.6171983356449375
