value_db,cdf
40.211342483598955,0.6022191400832178
40.22636652283375,0.6023578363384189
40.228072560245536,0.60249653259362
40.228491987533616,0.602635228848821
40.23012955162827,0.6027739251040222
40.235476997872894,0.6029126213592233
40.23602721845844,0.6030513176144244
40.238640322285875,0.6031900138696256
40.2390999183843,0.6033287101248266
40.24303674424132,0.6034674063800277
40.244500397898264,0.6036061026352288
40.24707823933476,0.60374479889043
40.24820280064306,0.6038834951456311
40.25274717050581,0.6040221914008321
40.25276857093914,0.6041608876560333
40.26754052169863,0.6042995839112344
40.274007370328384,0.6044382801664355
40.27860996064447,0.6045769764216367
40.284198305745264,0.6047156726768377
40.29232685074089,0.6048543689320388
40.30220457667718,0.6049930651872399
40.302550750563064,0.6051317614424411
40.30736253824497,0.6052704576976422
40.315288349562366,0.6054091539528432
40.317701110856646,0.6055478502080444
40.32046719978293,0.6056865464632455
40.32454273483427,0.6058252427184466
40.32689413090268,0.6059639389736478
40.329747317929005,0.6061026352288488
40.33406424940558,0.6062413314840499
40.34224948054349,0.606380027739251
40.3448612933428,0.6065187239944522
40.345991630212396,0.6066574202496533
40.37052853469946,0.6067961165048543
40.37404829132165,0.6069348127600555
40.38080835126297,0.6070735090152566
40.38136697006585,0.6072122052704577
40.38569600062867,0.6073509015256588
40.38670445773042,0.6074895977808599
40.38702614159162,0.607628294036061
40.389716030345554,0.6077669902912621
40.393072927452764,0.6079056865464633
40.3971478243399,0.6080443828016644
40.400084544299915,0.6081830790568654
40.40098760941759,0.6083217753120665
40.40367017579002,0.6084604715672677
40.40472549716202,0.6085991678224688
40.40527157462809,0.6087378640776699
40.4077586503451,0.608876560332871
40.407817798040014,0.6090152565880721
40.412116419872675,0.6091539528432732
40.41240108867687,0.6092926490984744
40.41248967647188,0.6094313453536755
40.41279695317119,0.6095700416088765
40.415485990939985,0.6097087378640776
40.41980676716538,0.6098474341192788
40.42140675511183,0.6099861303744799
40.421464917046734,0.610124826629681
40.4279375461296,0.6102635228848821
40.429487714244424,0.6104022191400832
40.447885516724284,0.6105409153952843
40.451960641162884,0.6106796116504855
40.457036474056416,0.6108183079056866
40.46152994688977,0.6109570041608876
40.463961495671654,0.6110957004160887
40.48264324233897,0.6112343966712899
40.48661179494169,0.611373092926491
40.4942823161382,0.6115117891816921
40.49554802212022,0.6116504854368932
40.506337479303156,0.6117891816920943
40.507573145606656,0.6119278779472954
40.50766816405957,0.6120665742024965
40.51148483123859,0.6122052704576977
40.511765962280705,0.6123439667128987
40.51199441946831,0.6124826629680998
40.51291346167297,0.612621359223301
40.51483770654265,0.6127600554785021
40.52097042534545,0.6128987517337032
40.528340341561375,0.6130374479889042
40.52834284554802,0.6131761442441054
40.52989322450525,0.6133148404993065
40.53401810583084,0.6134535367545076
40.53798240614961,0.6135922330097088
40.54296582705718,0.6137309292649098
40.54343729406136,0.6138696255201109
40.54975780126078,0.6140083217753121
40.55491990623156,0.6141470180305132
40.557476039796015,0.6142857142857143
40.566849070375454,0.6144244105409153
40.569908662560806,0.6145631067961165
40.574549488062246,0.6147018030513176
40.57481300576746,0.6148404993065187
40.5806447472277,0.6149791955617199
40.59322825913708,0.6151178918169209
40.59424570890553,0.615256588072122
40.600235106667796,0.6153952843273232
40.60509278492475,0.6155339805825243
40.60794991720635,0.6156726768377254
40.61262502181573,0.6158113730929264
40.620675462005636,0.6159500693481276
40.622540890025114,0.6160887656033287
40.62469572001744,0.6162274618585298
40.626418736668526,0.616366158113731
40.628277520626355,0.616504854368932
40.64202678663338,0.6166435506241331
40.642693256321074,0.6167822468793343
40.66677280651511,0.6169209431345354
40.66742591717383,0.6170596393897365
40.667610698323166,0.6171983356449375
40.682915622963264,0.6173370319001387
40.68450210069849,0.6174757281553398
40.70246542448913,0.6176144244105409
40.70404962180993,0.6177531206657421
40.70591527923921,0.6178918169209431
40.708683733365575,0.6180305131761442
40.715077947368236,0.6181692094313453
40.7178289102074,0.6183079056865465
40.723212008167884,0.6184466019417476
40.72818136078312,0.6185852981969486
40.73204799309846,0.6187239944521498
40.7344641653258,0.6188626907073509
40.73751293549591,0.619001386962552
40.74695925430945,0.6191400832177532
40.750334274363254,0.6192787794729542
40.75108922364863,0.6194174757281553
40.752268532034314,0.6195561719833564
40.75611472363201,0.6196948682385576
40.76980776034445,0.6198335644937587
40.775629835771525,0.6199722607489597
40.78233565327136,0.6201109570041609
40.78276438214927,0.620249653259362
40.78495953713169,0.6203883495145631
40.785750936092626,0.6205270457697643
40.78813937707273,0.6206657420249653
40.78817539289822,0.6208044382801664
40.80107442414182,0.6209431345353675
40.802660421006124,0.6210818307905687
40.803310153045516,0.6212205270457698
40.81469332729771,0.6213592233009708
40.81508330439364,0.621497919556172
40.81771364250084,0.6216366158113731
40.81957522391869,0.6217753120665742
40.819603443568326,0.6219140083217753
40.820764832994065,0.6220527045769764
40.82724969340699,0.6221914008321775
40.83235328866181,0.6223300970873786
40.836991717580666,0.6224687933425798
40.837185828410085,0.6226074895977809
40.8429196948373,0.6227461858529819
40.8531106597749,0.622884882108183
40.853986335733865,0.6230235783633842
40.86367626623712,0.6231622746185853
40.87013368100791,0.6233009708737864
40.88469763749124,0.6234396671289875
40.89251302845889,0.6235783633841886
40.894943006547315,0.6237170596393897
40.89810711046424,0.6238557558945909
40.89898515788316,0.623994452149792
40.90267037532038,0.624133148404993
40.90622972631908,0.6242718446601941
40.91198389401029,0.6244105409153953
40.91303771206131,0.6245492371705964
40.915701165683984,0.6246879334257975
40.91795229048324,0.6248266296809986
40.91846212717464,0.6249653259361997
40.92155530595697,0.6251040221914008
40.9222513355969,0.625242718446602
40.9248065422362,0.6253814147018031
40.92982310286455,0.6255201109570042
40.94363951014071,0.6256588072122052
40.96475962267973,0.6257975034674064
40.96956410565957,0.6259361997226075
40.970962977029075,0.6260748959778086
40.972633074751556,0.6262135922330098
40.980647044234395,0.6263522884882108
40.9826628156989,0.6264909847434119
40.98428327826585,0.626629680998613
40.98540327532633,0.6267683772538142
40.99245744184762,0.6269070735090153
41.00995149901454,0.6270457697642163
41.013610520337465,0.6271844660194175
41.016847953407975,0.6273231622746186
41.01723476153704,0.6274618585298197
41.01859536543663,0.6276005547850209
41.0322174551374,0.6277392510402219
41.03309632448182,0.627877947295423
41.034754158912406,0.6280166435506241
41.040858641746276,0.6281553398058253
41.04837007961123,0.6282940360610264
41.053649899145995,0.6284327323162274
41.05411428861316,0.6285714285714286
41.05968249028949,0.6287101248266297
41.06022970891373,0.6288488210818308
41.06379012604808,0.628987517337032
41.06761287123521,0.629126213592233
41.07834134303678,0.6292649098474341
41.08099844543304,0.6294036061026352
41.08310656416669,0.6295423023578364
41.083483302944785,0.6296809986130375
41.08929090834563,0.6298196948682385
41.1094885041135,0.6299583911234397
41.113215843089804,0.6300970873786408
41.11963909219697,0.6302357836338419
41.12760737938059,0.630374479889043
41.130735978849074,0.6305131761442441
41.149617733965826,0.6306518723994452
41.15683988130276,0.6307905686546463
41.16036091362675,0.6309292649098475
41.16680891902454,0.6310679611650486
41.17052136793496,0.6312066574202496
41.172851880826464,0.6313453536754507
41.17286787853733,0.6314840499306519
41.17344434540832,0.631622746185853
41.17736821244293,0.6317614424410541
41.17739813224867,0.6319001386962552
41.18087175142322,0.6320388349514563
41.184607894233366,0.6321775312066574
41.18611208683687,0.6323162274618586
41.18632569831402,0.6324549237170597
41.189835212850795,0.6325936199722607
41.20269479106312,0.6327323162274618
41.20462039430823,0.632871012482663
41.216408252036054,0.6330097087378641
41.22113730957334,0.6331484049930652
41.22454720153955,0.6332871012482663
41.22610248465024,0.6334257975034674
41.24408923422926,0.6335644937586685
41.24413234694751,0.6337031900138697
41.24776241040279,0.6338418862690708
41.249115990663164,0.6339805825242718
41.251080136226655,0.6341192787794729
41.25515163185274,0.6342579750346741
41.26324574845861,0.6343966712898752
41.26718180000253,0.6345353675450763
41.282926515896925,0.6346740638002774
41.29534800899526,0.6348127600554785
41.299409646682534,0.6349514563106796
41.303272563580514,0.6350901525658808
41.31465679162228,0.6352288488210819
41.31639665567613,0.6353675450762829
41.317082321087575,0.635506241331484
41.321484423286,0.6356449375866852
41.32555015876271,0.6357836338418863
41.33073028242503,0.6359223300970874
41.33504946068317,0.6360610263522884
41.33738026513487,0.6361997226074896
41.34512935940921,0.6363384188626907
41.34946635340605,0.6364771151178918
41.35091092101738,0.636615811373093
41.35655905567498,0.636754507628294
41.35742448790929,0.6368932038834951
41.3608389681614,0.6370319001386963
41.364063035171874,0.6371705963938974
41.36492388038229,0.6373092926490985
41.36494096143379,0.6374479889042995
41.36785286307578,0.6375866851595007
41.36958145590391,0.6377253814147018
41.37571614386702,0.6378640776699029
41.37631997336767,0.6380027739251041
41.37655151887781,0.6381414701803051
41.37748772716115,0.6382801664355062
41.39197598014721,0.6384188626907074
41.39393318557647,0.6385575589459085
41.40204342251367,0.6386962552011096
41.40777843660569,0.6388349514563106
41.41562388892269,0.6389736477115118
41.44101233202171,0.6391123439667129
41.44770138763068,0.639251040221914
41.45574635910785,0.6393897364771152
41.46306518660296,0.6395284327323162
41.46658022073623,0.6396671289875173
41.46863745688399,0.6398058252427185
41.474114371210476,0.6399445214979196
41.47551540152073,0.6400832177531207
41.4786424891073,0.6402219140083217
41.480750263523944,0.6403606102635229
41.49396356863111,0.640499306518724
41.494677129256566,0.6406380027739251
41.507477972742976,0.6407766990291263
41.517381913135594,0.6409153952843273
41.52616305138885,0.6410540915395284
41.52672730310173,0.6411927877947295
41.535599586474504,0.6413314840499307
41.53607612393799,0.6414701803051318
41.53718260027341,0.6416088765603328
41.538380212073385,0.641747572815534
41.55248002901403,0.6418862690707351
41.5578814957022,0.6420249653259362
41.561565592260614,0.6421636615811374
41.56488920017352,0.6423023578363384
41.57816081745132,0.6424410540915395
41.58487998590296,0.6425797503467406
41.590382151701405,0.6427184466019418
41.59423711672024,0.6428571428571429
41.60436671414846,0.6429958391123439
41.604609672075185,0.6431345353675451
41.60635854188742,0.6432732316227462
41.607995993985,0.6434119278779473
41.615583018481104,0.6435506241331485
41.628873786236966,0.6436893203883495
41.63437084321241,0.6438280166435506
41.648065023781925,0.6439667128987517
41.66201156591494,0.6441054091539529
41.663858281871185,0.644244105409154
41.665829869853155,0.644382801664355
41.672142761909335,0.6445214979195562
41.67306385585371,0.6446601941747573
41.68953184067693,0.6447988904299584
41.7105700740412,0.6449375866851595
41.71304592308999,0.6450762829403606
41.71322090272666,0.6452149791955617
41.71851943152592,0.6453536754507628
41.72151934174403,0.645492371705964
41.72397531228542,0.6456310679611651
41.73574420266716,0.6457697642163661
41.73666106709091,0.6459084604715672
41.73679363600651,0.6460471567267684
41.739420841440875,0.6461858529819695
41.743685193124875,0.6463245492371706
41.75167986020441,0.6464632454923717
41.75168336203618,0.6466019417475728
41.760612332669055,0.6467406380027739
41.769614369980914,0.6468793342579751
41.78652652768875,0.6470180305131762
41.79670650638087,0.6471567267683772
41.80357574219022,0.6472954230235783
41.80569208891533,0.6474341192787795
41.806147677362944,0.6475728155339806
41.80700735849417,0.6477115117891817
41.80708574190666,0.6478502080443828
41.811808208720606,0.6479889042995839
41.81333441177816,0.648127600554785
41.81640007874556,0.6482662968099862
41.81883334260627,0.6484049930651873
41.830764262116844,0.6485436893203883
41.83284739697469,0.6486823855755894
41.8330112757375,0.6488210818307906
41.84088142337043,0.6489597780859917
41.846324455364666,0.6490984743411928
41.84911670292152,0.6492371705963939
41.85666662698438,0.649375866851595
41.87392617277951,0.6495145631067961
41.87586517569506,0.6496532593619972
41.88628091042371,0.6497919556171984
41.88629600761984,0.6499306518723994
41.888139107054215,0.6500693481276005
41.89454809929661,0.6502080443828017
41.894970831496636,0.6503467406380028
41.901967254100555,0.6504854368932039
41.90403746176581,0.650624133148405
41.91075002888648,0.6507628294036061
41.91643470354495,0.6509015256588072
41.92210489519036,0.6510402219140083
41.929205378697446,0.6511789181692095
41.93145125771941,0.6513176144244105
41.93807892860661,0.6514563106796116
41.94520260044027,0.6515950069348128
41.95424562032959,0.6517337031900139
41.95639253886643,0.651872399445215
41.95704654388945,0.652011095700416
41.9600445550092,0.6521497919556172
41.9636061387121,0.6522884882108183
41.96447599510439,0.6524271844660194
41.96455329749027,0.6525658807212206
41.97002547391206,0.6527045769764216
41.971350220278524,0.6528432732316227
41.98353342369206,0.6529819694868239
41.98658660075684,0.653120665742025
41.9942699416052,0.6532593619972261
41.997571425439865,0.6533980582524271
41.999856514457214,0.6535367545076283
42.00005826040709,0.6536754507628294
42.00114934357831,0.6538141470180305
42.02681534957337,0.6539528432732317
42.03520592715209,0.6540915395284327
42.03840880439565,0.6542302357836338
42.039445192382274,0.654368932038835
42.04282860824462,0.6545076282940361
42.04467549385087,0.6546463245492372
42.04621280396536,0.6547850208044382
42.0541167158025,0.6549237170596394
42.06089073190027,0.6550624133148405
42.08850919342165,0.6552011095700416
42.09463480222355,0.6553398058252428
42.09619649532897,0.6554785020804438
42.09681165163918,0.6556171983356449
